1058102384	20220810	202208	2022	2022.6027	EUR	EUROPEAN	EUR								AUS	AUSTRALIA	AUS								0	061	061	06	2	6.4	1	1	1	-0.51261829652997	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220810224500	https://home.nzcity.co.nz/news/article.aspx?id=359832
1058102385	20220810	202208	2022	2022.6027	EUR	EUROPE	EUR								FRA	FRANCE	FRA								1	111	111	11	3	-2.0	10	1	10	-7.23981900452489	4	Gironde, Aquitaine, France	FR	FR97	16243	44.584	-0.089244	-1429418	4	Gironde, Aquitaine, France	FR	FR97	16243	44.584	-0.089244	-1429418	4	Gironde, Aquitaine, France	FR	FR97	16243	44.584	-0.089244	-1429418	20220810224500	https://www.telegraphindia.com/world/wildfires-rage-in-france/cid/1879448
1058102386	20220810	202208	2022	2022.6027	FJI	FIJI	FJI								GOVBUS	NATIONAL AIRLINE						GOV	BUS		1	040	040	04	1	1.0	10	1	10	-1.14795918367347	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20220810224500	https://theconversation.com/pacific-aviation-is-struggling-to-take-off-after-the-pandemic-how-can-the-blue-continent-stay-connected-187522
1058102387	20220810	202208	2022	2022.6027	FJIBUS	FIJI	FJI					BUS			BUS	AIRLINE						BUS			0	010	010	01	1	0.0	10	1	10	-1.14795918367347	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	1	Fiji	FJ	FJ		-18	178	FJ	20220810224500	https://theconversation.com/pacific-aviation-is-struggling-to-take-off-after-the-pandemic-how-can-the-blue-continent-stay-connected-187522
1058102388	20220810	202208	2022	2022.6027	FRA	PARIS	FRA																		1	1712	171	17	4	-9.2	3	1	3	-5.01930501930502	4	Lozere, France (general), France	FR	FR00	16285	48.7068	2.21303	-1448121	0								4	Aveyron, Centre, France	FR	FRA3	16265	47.8795	2.82168	-1409620	20220810224500	https://www.prokerala.com/news/articles/a1334254.html
1058102389	20220810	202208	2022	2022.6027	FRA	FRENCH	FRA								FRAGOV	FRANCE	FRA					GOV			1	020	020	02	1	3.0	2	1	2	0.58309037900875	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220810224500	https://www.schengenvisainfo.com/news/france-planning-to-make-language-test-mandatory-for-carte-de-sejour-residence-permit/
1058102390	20220810	202208	2022	2022.6027	FRA	FRANCE	FRA								GBR	UNITED KINGDOM	GBR								1	030	030	03	1	4.0	4	1	4	1.45808019441069	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220810224500	https://www.ok.co.uk/celebrity-news/chloe-madeley-pregnant-due-date-27709363
1058102391	20220810	202208	2022	2022.6027	FSM	MICRONESIA	FSM																		0	020	020	02	1	3.0	10	1	10	-1.14795918367347	1	Micronesia	FM	FM		5	152	FM	0								1	Micronesia	FM	FM		5	152	FM	20220810224500	https://theconversation.com/pacific-aviation-is-struggling-to-take-off-after-the-pandemic-how-can-the-blue-continent-stay-connected-187522
1058102392	20220810	202208	2022	2022.6027	GBR	BRITAIN	GBR																		1	012	012	01	1	-0.4	2	1	2	0.91587516960651	4	Bucklebury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4333	-1.2	-2591202	0								4	Bucklebury, West Berkshire, United Kingdom	UK	UKP4	40096	51.4333	-1.2	-2591202	20220810224500	http://www.msn.com/en-nz/lifestyle/smart-living/catherine-prepares-to-be-queen-consort/ar-AA10x8Iw
1058102393	20220810	202208	2022	2022.6027	GBR	UNITED KINGDOM	GBR																		1	017	017	01	1	0.0	8	1	8	1.78947368421052	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220810224500	http://www.msn.com/en-us/lifestyle/shopping/sapphire-engagement-rings-are-trending-21-to-shop-for-a-happily-ever-after/ar-AA10wCUQ
1058102394	20220810	202208	2022	2022.6027	GBR	UNITED KINGDOM	GBR																		1	043	043	04	1	2.8	1	1	1	2.03488372093024	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Fourstones, Northumberland, United Kingdom	UK	UKJ6	40125	55	-2.16667	-2596486	20220810224500	https://www.hexham-courant.co.uk/news/20612706.citrus-cafe-open-warden/
1058102395	20220810	202208	2022	2022.6027	GBR	UNITED KINGDOM	GBR								AUS	AUSTRALIA	AUS								0	014	014	01	1	0.0	1	1	1	0.91587516960651	4	Frogmore, New South Wales, Australia	AS	AS02	4962	-34.2667	148.85	-1574291	4	Frogmore, New South Wales, Australia	AS	AS02	4962	-34.2667	148.85	-1574291	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220810224500	http://www.msn.com/en-nz/lifestyle/smart-living/catherine-prepares-to-be-queen-consort/ar-AA10x8Iw
1058102396	20220810	202208	2022	2022.6027	GBR	UNITED KINGDOM	GBR								AUS	AUSTRALIA	AUS								0	014	014	01	1	0.0	1	1	1	0.91587516960651	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Frogmore, New South Wales, Australia	AS	AS02	4962	-34.2667	148.85	-1574291	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220810224500	http://www.msn.com/en-nz/lifestyle/smart-living/catherine-prepares-to-be-queen-consort/ar-AA10x8Iw
1058102397	20220810	202208	2022	2022.6027	GBR	UNITED KINGDOM	GBR								CUB	CUBAN	CUB								1	043	043	04	1	2.8	2	1	2	-4.02684563758389	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	20220810224500	https://www.plenglish.com/news/2022/08/10/cuban-friends-in-belfast-to-collect-funds-medicines-for-fire-victims/
1058102398	20220810	202208	2022	2022.6027	GBR	UNITED KINGDOM	GBR								CUBGOV	CUBA	CUB					GOV			1	043	043	04	1	2.8	6	1	6	-4.02684563758389	4	Belfast, Belfast, United Kingdom	UK	UKR3	40158	54.5833	-5.93333	-2589607	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	4	Matanzas, Matanzas, Cuba	CU	CU03	14758	23.0411	-81.5775	-1634849	20220810224500	https://www.plenglish.com/news/2022/08/10/cuban-friends-in-belfast-to-collect-funds-medicines-for-fire-victims/
1058102399	20220810	202208	2022	2022.6027	GBR	UNITED KINGDOM	GBR								MIL	NAVY						MIL			1	043	043	04	1	2.8	2	1	2	-2.27100681302044	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	20220810224500	http://www.msn.com/en-us/news/world/a-string-of-mishaps-shows-how-tricky-it-can-be-to-keep-the-aircraft-on-aircraft-carriers/ar-AA10wZTA
1058102400	20220810	202208	2022	2022.6027	GBR	UNITED KINGDOM	GBR								MIL	NAVY						MIL			1	043	043	04	1	2.8	8	1	8	-2.27100681302044	1	United Kingdom	UK	UK		54	-4	UK	4	Mediterranean Sea, Oceans (general), Oceans	OS	OS00		35	20	-121459	1	United Kingdom	UK	UK		54	-4	UK	20220810224500	http://www.msn.com/en-us/news/world/a-string-of-mishaps-shows-how-tricky-it-can-be-to-keep-the-aircraft-on-aircraft-carriers/ar-AA10wZTA
1058102401	20220810	202208	2022	2022.6027	GBR	UNITED KINGDOM	GBR								USA	NORTH CAROLINA	USA								1	173	173	17	4	-5.0	4	1	4	-11.6336633663366	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220810224500	https://www.13newsnow.com/article/news/crime/nigerian-national-scheme-virginia-university-fbi/291-607f5581-ade2-466b-8968-ed340b3b3a99
1058102402	20220810	202208	2022	2022.6027	GBRGOV	UNITED KINGDOM	GBR					GOV													1	051	051	05	1	3.4	2	1	2	-1.15830115830116	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	0								5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	20220810224500	https://www.bbc.co.uk/news/uk-england-cumbria-62499981
1058102403	20220810	202208	2022	2022.6027	GBRGOV	UNITED KINGDOM	GBR					GOV			BUS	BOSS						BUS			0	040	040	04	1	1.0	2	1	2	-0.9771986970684	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20220810224500	https://www.dailymail.co.uk/news/article-11100455/Liz-Truss-says-consider-easing-burden-energy-bills-VAT-cut.html
1058102404	20220810	202208	2022	2022.6027	GOV	ADMINISTRATION						GOV													1	010	010	01	1	0.0	5	1	5	0.67567567567567	3	Grand River, Michigan, United States	US	USMI	MI139	43.0583	-86.2509	627109	0								3	Grand River, Michigan, United States	US	USMI		43.0583	-86.2509	627109	20220810224500	http://www.msn.com/en-us/news/us/bottling-the-monkeypox-vaccine-could-take-until-early-2023/ar-AA10wCW4
1058102405	20220810	202208	2022	2022.6027	GOV	CABINET						GOV													0	013	013	01	1	0.4	6	1	6	1.28755364806867	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	0								2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220810224500	https://www.weku.org/the-commonwealth/2022-08-10/kentucky-charities-working-toward-300-home-goal-from-team-western-kentucky-tornado-relief-fund
1058102406	20220810	202208	2022	2022.6027	GOV	ADVISORY BOARD						GOV													1	014	014	01	1	0.0	4	1	4	3.43347639484979	3	Town Of West Yellowstone, Montana, United States	US	USMT	MT031	44.6633	-111.106	2413469	0								3	Town Of West Yellowstone, Montana, United States	US	USMT		44.6633	-111.106	2413469	20220810224500	https://www.kulr8.com/news/billings-clinic-chosen-to-provide-medical-care-in-west-yellowstone/article_04d8ec86-18f8-11ed-8aae-d75736bd20ff.html
1058102407	20220810	202208	2022	2022.6027	GOV	PRIME MINISTER						GOV													0	020	020	02	1	3.0	10	1	10	1.77215189873418	4	Udhampur, Jammu and Kashmir, India	IN	IN12	72851	32.9333	75.1333	-2113665	0								4	Udhampur, Jammu and Kashmir, India	IN	IN12	72851	32.9333	75.1333	-2113665	20220810224500	https://www.dailyexcelsior.com/bjp-holds-tiranga-rallies-hoists-tricolor-at-martyrs-house/
1058102408	20220810	202208	2022	2022.6027	GOV	PRINCE						GOV													1	020	020	02	1	3.0	12	1	6	1.78947368421052	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220810224500	http://www.msn.com/en-us/lifestyle/shopping/sapphire-engagement-rings-are-trending-21-to-shop-for-a-happily-ever-after/ar-AA10wCUQ
1058102409	20220810	202208	2022	2022.6027	GOV	ADVISORY BOARD						GOV													1	020	020	02	1	3.0	3	1	3	3.43347639484979	3	Town Of West Yellowstone, Montana, United States	US	USMT	MT031	44.6633	-111.106	2413469	0								3	Town Of West Yellowstone, Montana, United States	US	USMT		44.6633	-111.106	2413469	20220810224500	https://www.kulr8.com/news/billings-clinic-chosen-to-provide-medical-care-in-west-yellowstone/article_04d8ec86-18f8-11ed-8aae-d75736bd20ff.html
1058102410	20220810	202208	2022	2022.6027	GOV	GOVERNANCE						GOV													0	020	020	02	1	3.0	10	1	10	1.52526215443279	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20220810224500	https://www.vanguardngr.com/2022/08/delta-pdp-group-passes-vote-of-confidence-on-ayu-nwc/
1058102411	20220810	202208	2022	2022.6027	GOV	AUTHORITIES						GOV													0	020	020	02	1	3.0	2	1	2	0.86580086580086	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810224500	https://www.nbcboston.com/news/local/update-expected-in-investigation-into-disappearance-of-harmony-montgomery/2804744/
1058102412	20220810	202208	2022	2022.6027	GOV	ADVISORY BOARD						GOV													1	020	020	02	1	3.0	1	1	1	3.43347639484979	3	West Yellowstone, Montana, United States	US	USMT	MT031	44.6621	-111.104	793137	0								3	Town Of West Yellowstone, Montana, United States	US	USMT		44.6633	-111.106	2413469	20220810224500	https://www.kulr8.com/news/billings-clinic-chosen-to-provide-medical-care-in-west-yellowstone/article_04d8ec86-18f8-11ed-8aae-d75736bd20ff.html
1058102413	20220810	202208	2022	2022.6027	GOV	PRESIDENT						GOV													1	027	027	02	1	4.0	1	1	1	1.74291938997821	3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	0								3	Albuquerque, New Mexico, United States	US	USNM	NM001	35.0845	-106.651	928679	20220810224500	https://www.abqjournal.com/2523483/rio-rancho-los-lunas-housing-projects-underway.html
1058102414	20220810	202208	2022	2022.6027	GOV	GOVERNMENT						GOV													1	030	030	03	1	4.0	6	1	6	-1.30208333333333	5	Province Of Nova Scotia, Nova Scotia, Canada	CA	CA07	12627	45	-63	-570447	0								5	Province Of Nova Scotia, Nova Scotia, Canada	CA	CA07	12627	45	-63	-570447	20220810224500	https://foreignaffairs.co.nz/2022/08/11/mil-osi-canada-homicide-of-leemarion-cain-added-to-rewards-program/
1058102415	20220810	202208	2022	2022.6027	GOV	MAYOR						GOV													1	051	051	05	1	3.4	6	1	6	-1.15830115830116	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	0								5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	20220810224500	https://www.bbc.co.uk/news/uk-england-cumbria-62499981
1058102416	20220810	202208	2022	2022.6027	GOV	MINIST						GOV													1	051	051	05	1	3.4	10	1	10	7.23684210526316	4	Antara, Aceh, Indonesia	ID	ID01	18585	3.5292	99.0184	10119106	0								4	Antara, Aceh, Indonesia	ID	ID01	18585	3.5292	99.0184	10119106	20220810224500	https://en.antaranews.com/news/243833/womens-economic-resilience-key-for-realizing-gender-equality-govt
1058102417	20220810	202208	2022	2022.6027	GOV	GOVERNMENT						GOV													1	071	071	07	2	7.4	10	1	10	0	3	Washtenaw County, Michigan, United States	US	USMI	MI161	42.2506	-83.8499	1623021	0								3	Washtenaw County, Michigan, United States	US	USMI		42.2506	-83.8499	1623021	20220810224500	https://boingboing.net/2022/08/10/a-rural-guy-who-built-his-own-isp-just-to-have-decent-service-gets-government-funding-to-add-more-customers.html
1058102418	20220810	202208	2022	2022.6027	GOV	JUNTA						GOV													0	082	082	08	2	5.0	10	1	10	-2.40187463386058	4	Arakan, Yangon, Myanmar	BM	BM17	41840	16.7769	96.1911	9204153	0								4	Arakan, Yangon, Myanmar	BM	BM17	41840	16.7769	96.1911	9204153	20220810224500	https://www.usip.org/publications/2022/08/myanmars-rakhine-state-parties-split-rebels-rise-and-junta-schemes
1058102419	20220810	202208	2022	2022.6027	GOV	CABINET						GOV													1	0874	087	08	2	10.0	3	1	3	-0.93085106382978	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20220810224500	https://www.nextgov.com/cybersecurity/2022/08/cyber-threats-warrant-government-reorganization-former-cisa-head-says/375684/
1058102420	20220810	202208	2022	2022.6027	GOV	GOVERNMENT						GOV													1	090	090	09	2	-2.0	2	1	2	-1.81159420289855	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220810224500	https://www.prokerala.com/news/articles/a1334257.html
1058102421	20220810	202208	2022	2022.6027	GOV	GOVERNANCE						GOV													0	141	141	14	3	-6.5	6	1	6	1.52526215443279	4	Osun, Nigeria (general), Nigeria	NI	NI00	191219	7.53333	4.05	-2024291	0								4	Osun, Nigeria (general), Nigeria	NI	NI00	191219	7.53333	4.05	-2024291	20220810224500	https://www.vanguardngr.com/2022/08/delta-pdp-group-passes-vote-of-confidence-on-ayu-nwc/
1058102422	20220810	202208	2022	2022.6027	GOV	GOVERNANCE						GOV													0	141	141	14	3	-6.5	4	1	4	1.52526215443279	5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	0								5	Delta State, Delta, Nigeria	NI	NI36	191350	5.5	6	29267	20220810224500	https://www.vanguardngr.com/2022/08/delta-pdp-group-passes-vote-of-confidence-on-ayu-nwc/
1058102423	20220810	202208	2022	2022.6027	GOV	AUTHORITIES						GOV													1	190	190	19	4	-10.0	10	1	10	-2.59938837920489	3	Pocatello, Idaho, United States	US	USID	ID005	42.8713	-112.446	397053	0								3	Bannock, Idaho, United States	US	USID	ID077	42.8613	-112.723	397405	20220810224500	https://www.idahostatejournal.com/news/local/scorched-earth-two-wildfires-burning-near-pocatello-structure-fire-guts-american-falls-garage/article_27568c3b-f832-5a4e-97d0-64c1b42b7e3f.html
1058102424	20220810	202208	2022	2022.6027	GOV	GOVERNMENT						GOV			BUS	BUSINESS						BUS			0	010	010	01	1	0.0	5	1	5	-0.60386473429952	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220810224500	https://www.washingtonpost.com/opinions/2022/08/10/republicans-choose-trump-over-rule-of-law/
1058102425	20220810	202208	2022	2022.6027	GOV	CHANCELLOR						GOV			BUS	BOSS						BUS			0	040	040	04	1	1.0	2	1	2	-0.9771986970684	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20220810224500	https://www.dailymail.co.uk/news/article-11100455/Liz-Truss-says-consider-easing-burden-energy-bills-VAT-cut.html
1058102426	20220810	202208	2022	2022.6027	GOV	GOVERNMENT						GOV			CAN	CANADA	CAN								1	030	030	03	1	4.0	4	1	4	-1.30208333333333	5	Province Of Nova Scotia, Nova Scotia, Canada	CA	CA07	12627	45	-63	-570447	5	Province Of Nova Scotia, Nova Scotia, Canada	CA	CA07	12627	45	-63	-570447	5	Province Of Nova Scotia, Nova Scotia, Canada	CA	CA07	12627	45	-63	-570447	20220810224500	https://foreignaffairs.co.nz/2022/08/11/mil-osi-canada-homicide-of-leemarion-cain-added-to-rewards-program/
1058102427	20220810	202208	2022	2022.6027	GOV	GOVERNOR						GOV			CHRCTH	CATHOLIC				CHR	CTH				1	025	025	02	1	-0.3	1	1	1	0.33333333333333	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	20220810224500	https://www.vanguardngr.com/2022/08/muslim-muslim-ticket-pope-hasnt-told-me-to-reject-dg-appointment-lalong/
1058102428	20220810	202208	2022	2022.6027	GOV	GOVERNOR						GOV			CHRCTH	CATHOLIC				CHR	CTH				1	025	025	02	1	-0.3	2	1	2	0.33333333333333	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	5	Plateau State, Plateau, Nigeria	NI	NI49	23046	9.16667	9.75	-2024992	20220810224500	https://www.vanguardngr.com/2022/08/muslim-muslim-ticket-pope-hasnt-told-me-to-reject-dg-appointment-lalong/
1058102429	20220810	202208	2022	2022.6027	GOV	DIRECTOR GENERAL						GOV			CHRCTH	CATHOLIC				CHR	CTH				1	025	025	02	1	-0.3	2	1	2	0.33333333333333	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	5	Taraba State, Taraba, Nigeria	NI	NI43	23105	8	10.5	9153503	20220810224500	https://www.vanguardngr.com/2022/08/muslim-muslim-ticket-pope-hasnt-told-me-to-reject-dg-appointment-lalong/
