1058063679	20220810	202208	2022	2022.6027	UKR	CRIMEA	UKR								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-3.46820809248555	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Bakhmut, Donets'ka Oblast', Ukraine	UP	UP05	28556	48.5956	37.9999	-1034612	4	Bakhmut, Donets'ka Oblast', Ukraine	UP	UP05	28556	48.5956	37.9999	-1034612	20220810171500	https://www.defenseone.com/threats/2022/08/the-d-brief-august-10-2022/375647/
1058063680	20220810	202208	2022	2022.6027	UKR	CRIMEA	UKR								USA	NEW YORK	USA								0	190	190	19	4	-10.0	4	1	4	-3.46820809248555	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Bakhmut, Donets'ka Oblast', Ukraine	UP	UP05	28556	48.5956	37.9999	-1034612	20220810171500	https://www.defenseone.com/threats/2022/08/the-d-brief-august-10-2022/375647/
1058063681	20220810	202208	2022	2022.6027	UKR	CRIMEA	UKR								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-3.46820809248555	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220810171500	https://www.defenseone.com/threats/2022/08/the-d-brief-august-10-2022/375647/
1058063682	20220810	202208	2022	2022.6027	UKR	CRIMEA	UKR								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-3.46820809248555	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Moskva, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Bakhmut, Donets'ka Oblast', Ukraine	UP	UP05	28556	48.5956	37.9999	-1034612	20220810171500	https://www.defenseone.com/threats/2022/08/the-d-brief-august-10-2022/375647/
1058063683	20220810	202208	2022	2022.6027	UKRBUS	UKRAINIAN	UKR					BUS			RUS	RUSSIA	RUS								0	051	051	05	1	3.4	3	1	3	-4.61384152457372	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810171500	https://www.theguardian.com/world/2022/aug/10/ukraine-air-force-claims-russian-jets-destroyed-crimea-raid
1058063684	20220810	202208	2022	2022.6027	UKRGOV	UKRAINIAN	UKR					GOV			ESTGOV	ESTONIA	EST					GOV			1	026	026	02	1	4.0	3	1	3	-4.54545454545454	1	Ukraine	UP	UP		49	32	UP	1	Estonia	EN	EN		59	26	EN	1	Ukraine	UP	UP		49	32	UP	20220810171500	https://www.theguardian.com/travel/2022/aug/10/eu-under-pressure-to-ban-russian-tourists-from-europe
1058063685	20220810	202208	2022	2022.6027	UKRGOV	UKRAINIAN	UKR					GOV			ESTGOV	ESTONIA	EST					GOV			1	052	052	05	1	3.5	2	1	2	-4.54545454545454	1	Ukraine	UP	UP		49	32	UP	1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20220810171500	https://www.theguardian.com/travel/2022/aug/10/eu-under-pressure-to-ban-russian-tourists-from-europe
1058063686	20220810	202208	2022	2022.6027	UKRGOV	UKRAINE	UKR					GOV			ESTGOV	ESTONIA	EST					GOV			1	052	052	05	1	3.5	1	1	1	-4.54545454545454	1	Ukraine	UP	UP		49	32	UP	1	Estonia	EN	EN		59	26	EN	1	Ukraine	UP	UP		49	32	UP	20220810171500	https://www.theguardian.com/travel/2022/aug/10/eu-under-pressure-to-ban-russian-tourists-from-europe
1058063687	20220810	202208	2022	2022.6027	UKRMIL	UKRAINIAN	UKR					MIL			MED	TELEVISION						MED			1	010	010	01	1	0.0	3	1	3	-4.61384152457372	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220810171500	https://www.theguardian.com/world/2022/aug/10/ukraine-air-force-claims-russian-jets-destroyed-crimea-raid
1058063688	20220810	202208	2022	2022.6027	UKRMIL	UKRAINE	UKR					MIL			MED	TELEVISION						MED			1	013	013	01	1	0.4	4	1	4	-4.61384152457372	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220810171500	https://www.theguardian.com/world/2022/aug/10/ukraine-air-force-claims-russian-jets-destroyed-crimea-raid
1058063689	20220810	202208	2022	2022.6027	UKRMIL	UKRAINE	UKR					MIL			UKR	CRIMEA	UKR								1	012	012	01	1	-0.4	8	1	8	-4.61384152457372	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220810171500	https://www.theguardian.com/world/2022/aug/10/ukraine-air-force-claims-russian-jets-destroyed-crimea-raid
1058063690	20220810	202208	2022	2022.6027	UKRMIL	UKRAINE	UKR					MIL			UKR	CRIMEA	UKR								1	042	042	04	1	1.9	6	1	6	-4.61384152457372	4	Saky, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.1342	33.6	-1052932	4	Saky, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.1342	33.6	-1052932	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810171500	https://www.theguardian.com/world/2022/aug/10/ukraine-air-force-claims-russian-jets-destroyed-crimea-raid
1058063691	20220810	202208	2022	2022.6027	UKRMIL	UKRAINE	UKR					MIL			UKR	CRIMEA	UKR								1	042	042	04	1	1.9	2	1	2	-4.61384152457372	4	Saky, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.1342	33.6	-1052932	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220810171500	https://www.theguardian.com/world/2022/aug/10/ukraine-air-force-claims-russian-jets-destroyed-crimea-raid
1058063692	20220810	202208	2022	2022.6027	UKRMIL	UKRAINE	UKR					MIL			UKR	CRIMEA	UKR								1	190	190	19	4	-10.0	6	1	6	-4.61384152457372	4	Saky, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.1342	33.6	-1052932	4	Saky, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.1342	33.6	-1052932	4	Saky, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.1342	33.6	-1052932	20220810171500	https://www.theguardian.com/world/2022/aug/10/ukraine-air-force-claims-russian-jets-destroyed-crimea-raid
1058063693	20220810	202208	2022	2022.6027	UKRMIL	UKRAINE	UKR					MIL			UKR	CRIMEA	UKR								1	190	190	19	4	-10.0	2	1	2	-4.61384152457372	4	Saky, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.1342	33.6	-1052932	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Saky, Krym, Avtonomna Respublika, Ukraine	UP	UP11	28553	45.1342	33.6	-1052932	20220810171500	https://www.theguardian.com/world/2022/aug/10/ukraine-air-force-claims-russian-jets-destroyed-crimea-raid
1058063694	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	1	1	1	-0.16891891891892	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								1	United States	US	US		39.828175	-98.5795	US	20220810171500	https://bloody-disgusting.com/editorials/3726652/6-things-youll-learn-from-watching-pennywise-the-story-of-it-on-screambox/
1058063695	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-2.84974093264249	3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	0								3	Amarillo, Texas, United States	US	USTX	TX375	35.222	-101.831	1351066	20220810171500	http://www.msn.com/en-us/weather/topstories/massive-landspout-filmed-as-it-whirls-across-field/ar-AA10wBlz
1058063696	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	2	1	2	-1.04712041884816	3	Donner Summit, California, United States	US	USCA	CA057	39.3266	-120.393	276078	0								3	Donner Summit, California, United States	US	USCA		39.3266	-120.393	276078	20220810171500	https://www.sfgate.com/renotahoe/article/Surveillance-photo-of-missing-Kiely-Rodni-17364409.php
1058063697	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	010	010	01	1	0.0	4	1	4	-4.27046263345196	3	Yonah Mountain, Georgia, United States	US	USGA	GA311	34.6376	-83.7135	330408	0								3	Yonah Mountain, Georgia, United States	US	USGA		34.6376	-83.7135	330408	20220810171500	http://www.msn.com/en-us/news/us/2-soldiers-die-3-injured-following-weather-related-incident-at-fort-benning-in-georgia/ar-AA10wudw
1058063698	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	010	010	01	1	0.0	4	1	4	-3.29218106995885	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20220810171500	https://www.newsweek.com/law-firm-referencing-lake-mead-bodies-billboard-slammed-1732628
1058063699	20220810	202208	2022	2022.6027	USA	MICHIGAN	USA																		0	010	010	01	1	0.0	1	1	1	-4.46066504460665	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810171500	https://www.fox47news.com/news/state/just-big-talk-opening-statements-begin-in-governor-whitmer-kidnap-plot-retrial
1058063700	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	10	1	10	-6.83012259194396	3	Ramsey County, Minnesota, United States	US	USMN	MN123	45.0333	-93.0835	659507	0								3	Ramsey County, Minnesota, United States	US	USMN		45.0333	-93.0835	659507	20220810171500	https://www.usatoday.com/story/news/nation/2022/08/10/minnesota-officers-barred-guarding-derek-chauvin-settlement/10285001002/
1058063701	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	011	011	01	1	-0.1	2	1	2	-0.27303754266211	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810171500	https://www.opensecrets.org/news/2022/08/trump-backed-tudor-dixon-to-face-off-against-gov-gretchen-whitmer-in-michigan-gubernatorial-race/
1058063702	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	012	012	01	1	-0.4	8	1	8	-0.63829787234043	3	Burlington, Illinois, United States	US	USIL	IL089	42.0528	-88.5481	405231	0								3	Burlington, Illinois, United States	US	USIL	IL089	42.0528	-88.5481	405231	20220810171500	https://97zokonline.com/dying-retro-mall-danville-illinois/
1058063703	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	1	1	1	-4.54545454545454	3	Port Authority Bus Terminal, New York, United States	US	USNY	NY061	40.7567	-73.9922	2083200	0								3	Port Authority Bus Terminal, New York, United States	US	USNY		40.7567	-73.9922	2083200	20220810171500	https://www.nbcnewyork.com/investigations/migrant-crisis/3-more-buses-of-asylum-seekers-expected-at-port-authority-as-nyc-asks-feds-for-help/3818358/
1058063704	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	1	1	1	-4.54545454545454	3	Port Authority Bus Terminal, New York, United States	US	USNY	NY061	40.7567	-73.9922	2083200	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220810171500	https://www.nbcnewyork.com/investigations/migrant-crisis/3-more-buses-of-asylum-seekers-expected-at-port-authority-as-nyc-asks-feds-for-help/3818358/
1058063705	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	013	013	01	1	0.4	2	1	2	0.23584905660377	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220810171500	https://forward.com/culture/513214/former-white-house-speechwriter-now-singing-a-different-tune-in-boston/
1058063706	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	2	1	2	-2.35988200589971	3	Hampshire County, West Virginia, United States	US	USWV	WV027	39.3334	-78.5997	1718644	0								3	Hampshire County, West Virginia, United States	US	USWV		39.3334	-78.5997	1718644	20220810171500	https://www.wvgazettemail.com/news/education/state-schools-superintendent-approved-to-lead-wv-schools-for-the-deaf-and-the-blind/article_6888ba10-4875-5f97-b3ac-1db869dcbcbc.html
1058063707	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	014	014	01	1	0.0	1	1	1	-2.40641711229947	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810171500	https://www.foxnews.com/media/abbott-sends-message-nyc-mayor-adams-campaigning-beto-orourke-texas
1058063708	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	015	015	01	1	0.0	1	1	1	-4.05780989438577	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220810171500	https://www.npr.org/2022/08/10/1116304728/golden-state-killer-paul-holes-unmasked-cold-case
1058063709	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	016	016	01	1	-2.0	2	1	2	-10.4545454545455	3	Kings Park, Florida, United States	US	USFL	FL009	28.4428	-80.6951	285123	0								3	Kings Park, Florida, United States	US	USFL		28.4428	-80.6951	285123	20220810171500	https://www.glasgowtimes.co.uk/news/scottish-news/20616967.jury-finds-glasgow-woman-not-guilty-abusing-two-girls-home/
1058063710	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	016	016	01	1	-2.0	3	3	3	-6.06060606060606	3	Winter Park, Florida, United States	US	USFL	FL095	28.6	-81.3392	293428	0								3	Winter Park, Florida, United States	US	USFL		28.6	-81.3392	293428	20220810171500	https://www.stltoday.com/news/national/suspect-in-albuquerque-muslim-killings-denies-involvement/article_4c32ebf0-4438-5bbb-9179-057d3ca3e3bb.html
1058063711	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	017	017	01	1	0.0	4	1	4	1.29310344827587	3	Monument Canyon, Colorado, United States	US	USCO	CO077	39.2436	-108.255	174422	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810171500	https://kekbfm.com/colorado-wedding-canyon-hike/
1058063712	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	020	020	02	1	3.0	4	1	4	-1.19047619047619	1	Georgia	GG	GG		41.999981	43.499905	GG	0								1	Georgia	GG	GG		41.999981	43.499905	GG	20220810171500	https://www.bnnbloomberg.ca/georgia-governor-candidate-stacey-abrams-tests-positive-for-covid-1.1804077
1058063713	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	023	023	02	1	3.4	1	1	1	-3.57852882703777	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	20220810171500	https://www.andoveradvertiser.co.uk/news/20618684.classic-car-stolen-andover-wrecked-banger-racing-track-ringwood/
1058063714	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	023	023	02	1	3.4	5	1	5	-3.57852882703777	5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	0								5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	20220810171500	https://www.andoveradvertiser.co.uk/news/20618684.classic-car-stolen-andover-wrecked-banger-racing-track-ringwood/
1058063715	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	0241	024	02	1	-0.3	4	1	4	-0.86455331412104	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220810171500	https://www.dotnews.com/2022/interim-suffolk-da-hayden-hears-calls-his-resignation-role-transit
1058063716	20220810	202208	2022	2022.6027	USA	NEW YORK	USA																		0	025	025	02	1	-0.3	5	1	5	-2.6706231454006	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810171500	https://www.churchtimes.co.uk/articles/2022/12-august/news/world/elections-in-kenya-pass-peacefully
1058063717	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	036	036	03	1	4.0	1	1	1	-2.01465201465202	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220810171500	https://www.france24.com/en/americas/20220810-us-uncovers-iran-plot-to-kill-ex-national-security-advisor-john-bolton
1058063718	20220810	202208	2022	2022.6027	USA	MILWAUKEE	USA																		1	036	036	03	1	4.0	10	1	10	3.00429184549356	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20220810171500	https://madison.com/opinion/column/ronna-mcdaniel-gop-convention-in-milwaukee-will-offer-optimistic-prosperous-alternative/article_1889c24d-ed89-522d-a073-84a3559e4df3.html
1058063719	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	0	3	Idaho National Guard, Idaho, United States	US	USID	ID053	42.7255	-114.528	395761	0								3	Idaho National Guard, Idaho, United States	US	USID		42.7255	-114.528	395761	20220810171500	https://www.ktvb.com/article/news/national/military-news/idaho-army-national-guard-sendoff-116th-cavalry-brigade-spartan-shield-deployment-gowen-field/277-b7de1e1c-9ea6-4ad4-8622-465f2ec08bfd
1058063720	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	036	036	03	1	4.0	2	1	2	0	3	Idaho National Guard, Idaho, United States	US	USID	ID053	42.7255	-114.528	395761	0								3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	20220810171500	https://www.ktvb.com/article/news/national/military-news/idaho-army-national-guard-sendoff-116th-cavalry-brigade-spartan-shield-deployment-gowen-field/277-b7de1e1c-9ea6-4ad4-8622-465f2ec08bfd
1058063721	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	040	040	04	1	1.0	2	1	2	0.66371681415929	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	0								2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20220810171500	https://www.5newsonline.com/article/money/business/small-business/army-veteran-turns-woodworking-into-business/91-eba7edde-8451-4217-9710-32295b6f9d07
1058063722	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	4	1	4	1.29310344827587	3	Independence Monument, Colorado, United States	US	USCO	CO077	39.0958	-108.723	174539	0								3	Independence Monument, Colorado, United States	US	USCO		39.0958	-108.723	174539	20220810171500	https://kekbfm.com/colorado-wedding-canyon-hike/
1058063723	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	3.21750321750322	3	Mitchell High School, Indiana, United States	US	USIN	IN093	38.7367	-86.4769	447392	0								3	Mitchell High School, Indiana, United States	US	USIN		38.7367	-86.4769	447392	20220810171500	http://www.wbiw.com/2022/08/10/a-continued-legacy-diana-bishop-chastain-to-serve-as-parade-grand-marshal-for-the-75th-persimmon-festival/
1058063724	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	042	042	04	1	1.9	2	1	2	4	2	Montana, United States	US	USMT		46.9048	-110.326	MT	0								3	Kalispell, Montana, United States	US	USMT	MT029	48.1958	-114.313	785622	20220810171500	https://www.globenewswire.com/news-release/2022/08/10/2496059/0/en/Autumn-Adventures-in-Kalispell-Montana.html
1058063725	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	4	1	4	1.80360721442885	3	Grand Valley, Colorado, United States	US	USCO	CO077	39.3125	-108.884	1435606	0								3	Grand Valley, Colorado, United States	US	USCO		39.3125	-108.884	1435606	20220810171500	https://kekbfm.com/colorado-rifle-gap-reservoir-boat-ramp-closure/
1058063726	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	1.80360721442885	3	Grand Valley, Colorado, United States	US	USCO	CO077	39.3125	-108.884	1435606	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220810171500	https://kekbfm.com/colorado-rifle-gap-reservoir-boat-ramp-closure/
1058063727	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	1.80360721442885	3	Grand Junction, Colorado, United States	US	USCO	CO077	39.0639	-108.551	204662	0								3	Grand Valley, Colorado, United States	US	USCO		39.3125	-108.884	1435606	20220810171500	https://kekbfm.com/colorado-rifle-gap-reservoir-boat-ramp-closure/
1058063728	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	043	043	04	1	2.8	2	1	2	-1.19047619047619	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								1	Georgia	GG	GG		41.999981	43.499905	GG	20220810171500	https://www.bnnbloomberg.ca/georgia-governor-candidate-stacey-abrams-tests-positive-for-covid-1.1804077
1058063729	20220810	202208	2022	2022.6027	USA	BUFFALO	USA																		1	043	043	04	1	2.8	6	1	6	-3.55805243445692	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20220810171500	https://triblive.com/local/valley-news-dispatch/remember-when-president-william-mckinleys-assassin-spent-teenage-years-living-in-harrison/
1058063730	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	043	043	04	1	2.8	2	1	2	-7.63116057233705	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810171500	https://www.mrt.com/news/article/Jury-picked-evidence-next-in-2nd-trial-in-Gov-17363418.php
1058063731	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	045	045	04	1	5.0	3	1	3	-0.27303754266211	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220810171500	https://www.opensecrets.org/news/2022/08/trump-backed-tudor-dixon-to-face-off-against-gov-gretchen-whitmer-in-michigan-gubernatorial-race/
1058063732	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	051	051	05	1	3.4	4	1	4	-3.29218106995885	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20220810171500	https://www.newsweek.com/law-firm-referencing-lake-mead-bodies-billboard-slammed-1732628
1058063733	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	1	1	1	0.13986013986014	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220810171500	https://madisonrecord.com/stories/630065206-ninth-and-first-circuit-rulings-support-challenge-to-illinois-law-banning-out-of-state-judicial-contributions
1058063734	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	060	060	06	2	6.0	1	1	1	0.13986013986014	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220810171500	https://madisonrecord.com/stories/630065206-ninth-and-first-circuit-rulings-support-challenge-to-illinois-law-banning-out-of-state-judicial-contributions
1058063735	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	1	1	1	0.13986013986014	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220810171500	https://madisonrecord.com/stories/630065206-ninth-and-first-circuit-rulings-support-challenge-to-illinois-law-banning-out-of-state-judicial-contributions
1058063736	20220810	202208	2022	2022.6027	USA	ILLINOIS	USA																		1	070	070	07	2	7.0	8	1	8	0.13986013986014	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220810171500	https://madisonrecord.com/stories/630065206-ninth-and-first-circuit-rulings-support-challenge-to-illinois-law-banning-out-of-state-judicial-contributions
1058063737	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	070	070	07	2	7.0	1	1	1	0.13986013986014	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220810171500	https://madisonrecord.com/stories/630065206-ninth-and-first-circuit-rulings-support-challenge-to-illinois-law-banning-out-of-state-judicial-contributions
1058063738	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	1	1	1	0.811359026369166	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220810171500	https://alaskapublic.org/2022/08/10/federal-broadband-officials-tout-once-in-a-generation-opportunity-to-expand-internet-access-in-alaska/
1058063739	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	071	071	07	2	7.4	2	1	2	0.19646365422397	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220810171500	https://www.newdelhitimes.com/omar-ekes-out-house-primary-win-over-centrist-in-minnesota/
1058063740	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	080	080	08	2	5.0	5	1	5	-3.78787878787879	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220810171500	https://cnsnews.com/index.php/article/international/patrick-goodenough/lavrov-raisi-among-us-sanctioned-foreign-officials-heading
1058063741	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		1	084	084	08	2	7.0	3	1	3	0	3	Tarrytown, New York, United States	US	USNY	NY119	41.0762	-73.8587	967065	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220810171500	https://www.insurancejournal.com/news/southeast/2022/08/10/679549.htm
1058063742	20220810	202208	2022	2022.6027	USA	AMERICAN	USA																		1	0841	084	08	2	7.0	10	1	10	3.00429184549356	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20220810171500	https://madison.com/opinion/column/ronna-mcdaniel-gop-convention-in-milwaukee-will-offer-optimistic-prosperous-alternative/article_1889c24d-ed89-522d-a073-84a3559e4df3.html
1058063743	20220810	202208	2022	2022.6027	USA	UNITED STATES	USA																		0	090	090	09	2	-2.0	1	1	1	-1.04712041884816	3	Donner Summit, California, United States	US	USCA	CA057	39.3266	-120.393	276078	0								2	Nevada, United States	US	USNV		38.4199	-117.122	NV	20220810171500	https://www.sfgate.com/renotahoe/article/Surveillance-photo-of-missing-Kiely-Rodni-17364409.php
